,apparent_elevation,azimuth,simulation_direct,direct_reacted,simulation_diffuse,diffuse_reacted
2020-05-10 14:30:00+02:00,33.07743257908042,219.89994458941592,0.24166666666666667,0.12542138281837123,0.24166666666666667,0.03064140821367641
2020-05-10 15:00:00+02:00,31.386908527995345,228.10031618028185,0.20833333333333334,0.09694456899347338,0.2833333333333333,0.03376370191882608
2020-05-10 15:30:00+02:00,29.46645211304923,236.0745211797587,0.2916666666666667,0.11802577254798824,0.275,0.03029656758179795
2020-05-10 16:00:00+02:00,27.359234611937403,243.82906561655352,0.2,0.06776726958162536,0.24166666666666667,0.024143741732709424
2020-05-10 16:30:00+02:00,25.108566064060074,251.3806928236515,0.21666666666666667,0.058505489301603465,0.21666666666666667,0.019180565266812943
2020-05-10 17:00:00+02:00,22.756924577253958,258.7532246434677,0.25833333333333336,0.05183852134045239,0.225,0.017156541294332316
2020-05-10 17:30:00+02:00,20.345430985984525,265.97474284677605,0.20833333333333334,0.027802345961855806,0.175,0.011093897315254484
2020-05-10 18:00:00+02:00,17.913652935286454,273.0752769162667,0.14166666666666666,0.01010012668872822,0.23333333333333334,0.011755838286941659
2020-05-10 18:30:00+02:00,15.499625641884508,280.0849987588029,0.08333333333333333,0.001436765569016107,0.2,0.007557238456484924
2020-05-11 06:00:00+02:00,16.022319677408248,81.05640499319952,0.09166666666666666,0.002397760714639445,0.26666666666666666,0.010658818977413477
2020-05-11 06:30:00+02:00,18.45187247944093,88.07450131131787,0.15,0.012303946604471525,0.21666666666666667,0.01141476000728037
2020-05-11 07:00:00+02:00,20.893044013651096,95.18895520785964,0.20833333333333334,0.03029660043096304,0.16666666666666666,0.010948613565888679
2020-05-11 07:30:00+02:00,23.307621933353662,102.43025395675289,0.225,0.04799812429405504,0.225,0.017652305161056734
2020-05-11 08:00:00+02:00,25.655830045172507,109.82851631407397,0.2,0.05657191640786123,0.2,0.018113730780470304
2020-05-11 08:30:00+02:00,27.896328243073043,117.41160617857503,0.23333333333333334,0.08198929586781405,0.13333333333333333,0.013565602011805919
2020-05-11 09:00:00+02:00,29.986446553539903,125.20272362432843,0.24166666666666667,0.10065668536657212,0.24166666666666667,0.027011009592121618
2020-05-11 09:30:00+02:00,31.88276941025457,133.21749014413285,0.23333333333333334,0.11109871457340467,0.25,0.03012764409823435
2020-05-11 10:00:00+02:00,33.54218452690735,141.46072084825846,0.19166666666666668,0.10128563915255132,0.20833333333333334,0.026639490983936524
2020-05-11 10:30:00+02:00,34.92347115191142,149.92333597567068,0.19166666666666668,0.10961764116374642,0.26666666666666666,0.03567572159303727
2020-05-11 11:00:00+02:00,35.9894053813021,158.5801330408617,0.23333333333333334,0.1412442437775518,0.16666666666666666,0.023035599118759402
2020-05-11 11:30:00+02:00,36.70921031821131,167.38929765320552,0.23333333333333334,0.14648151131712128,0.26666666666666666,0.037635681634136664
2020-05-11 12:00:00+02:00,37.06100887062674,176.2943996513552,0.23333333333333334,0.14901912599415662,0.175,0.024942883464390726
2020-05-11 12:30:00+02:00,37.0338164110362,185.2290802457091,0.25833333333333336,0.1647318406869998,0.10833333333333334,0.015426520397794399
2020-05-11 13:00:00+02:00,36.62862393009947,194.1238112223492,0.175,0.10935056789093894,0.24166666666666667,0.03401177669236144
2020-05-11 13:30:00+02:00,35.85830252688435,202.9133570697583,0.21666666666666667,0.13012180490143793,0.25,0.03438943686044716
2020-05-11 14:00:00+02:00,34.74635322875838,211.54329049709023,0.21666666666666667,0.12251036669686953,0.2,0.026574580253227377
2020-05-11 14:30:00+02:00,33.3248097511112,219.9742808030736,0.175,0.09107634716523852,0.175,0.022174516275124952
2020-05-11 15:00:00+02:00,31.631756434362245,228.18367515496644,0.16666666666666666,0.07780726511475283,0.325,0.03871328365318773
2020-05-11 15:30:00+02:00,29.70891199045731,236.1646855537013,0.2916666666666667,0.11848191682127263,0.15833333333333333,0.017441969267538576
2020-05-11 16:00:00+02:00,27.599596952231522,243.92396943971397,0.21666666666666667,0.07376167532267833,0.2,0.019987981093890154
2020-05-11 16:30:00+02:00,25.347229991408337,251.47847771381055,0.175,0.04753593402133682,0.19166666666666668,0.016983352378014138
2020-05-11 17:00:00+02:00,22.994356122229714,258.8522524482213,0.20833333333333334,0.04213076732250738,0.23333333333333334,0.017822907036701273
2020-05-11 17:30:00+02:00,20.58212344122274,266.0735793940314,0.25,0.03372203441980778,0.21666666666666667,0.013773925633960684
2020-05-11 18:00:00+02:00,18.15008991521119,273.17266003434804,0.16666666666666666,0.012082176046000976,0.23333333333333334,0.011805359607151792
2020-05-11 18:30:00+02:00,15.73624526844994,280.17980062056597,0.05,0.0009023482057847214,0.20833333333333334,0.007918558256543612
2020-05-12 06:00:00+02:00,16.260163720759227,80.97219258835344,0.09166666666666666,0.0024854090895954795,0.18333333333333332,0.007371449214093638
2020-05-12 06:30:00+02:00,18.68944571996894,87.98808046373301,0.09166666666666666,0.007640319942931148,0.225,0.011903725032409438
2020-05-12 07:00:00+02:00,21.130735951961718,95.1015059819673,0.21666666666666667,0.031842183603852076,0.25833333333333336,0.017018177747175203
2020-05-12 07:30:00+02:00,23.545857826852547,102.34309451188727,0.20833333333333334,0.04478606749049646,0.20833333333333334,0.01637345849237789
2020-05-12 08:00:00+02:00,25.895035586005854,109.74313752661419,0.24166666666666667,0.06876346032098567,0.2916666666666667,0.02644141332950338
2020-05-12 08:30:00+02:00,28.136892975926262,117.3296985193304,0.15,0.05295614581360021,0.26666666666666666,0.02714156054400699
2020-05-12 09:00:00+02:00,30.22868499444131,125.12618573153003,0.15,0.06271750343921553,0.2,0.022352783143824547
2020-05-12 09:30:00+02:00,32.12688104646418,133.1484057245665,0.26666666666666666,0.1273801155397493,0.275,0.03312808888877866
2020-05-12 10:00:00+02:00,33.78821644738041,141.40128994305041,0.2833333333333333,0.1501417596521187,0.20833333333333334,0.026623336514574703
2020-05-12 10:30:00+02:00,35.17128971483456,149.8757509707678,0.21666666666666667,0.12421817327117174,0.19166666666666668,0.02562203831164083
2020-05-12 11:00:00+02:00,36.23868512514243,158.54640143897154,0.16666666666666666,0.10111177363362961,0.225,0.031070290923340148
2020-05-12 11:30:00+02:00,36.95944784826781,167.37103223150086,0.21666666666666667,0.13629906797332042,0.19166666666666668,0.02702446936239434
2020-05-12 12:00:00+02:00,37.31156550608557,176.29261642507208,0.15,0.09598836481473404,0.19166666666666668,0.027290926621595026
2020-05-12 12:30:00+02:00,37.28398621594132,185.24405501424437,0.15833333333333333,0.10116458144870771,0.2916666666666667,0.04149102813277409
2020-05-12 13:00:00+02:00,36.87771580314102,194.15503665245058,0.23333333333333334,0.14609833786512635,0.15,0.02109010193332614
2020-05-12 13:30:00+02:00,36.10572004975524,202.95961408639621,0.225,0.13542036018573278,0.2,0.027486488250803638
2020-05-12 14:00:00+02:00,34.99165668401107,211.60281256881856,0.19166666666666668,0.10863369339571069,0.175,0.023234133419892965
2020-05-12 14:30:00+02:00,33.56775074905664,220.0449649867919,0.15833333333333333,0.08262546116728242,0.2,0.02532610164689373
2020-05-12 15:00:00+02:00,31.87228375803244,228.26328957885875,0.23333333333333334,0.1092731569945273,0.21666666666666667,0.02579821154476311
2020-05-12 15:30:00+02:00,29.94715390182043,236.2510366372807,0.225,0.09174389638527115,0.26666666666666666,0.029372999131026308
2020-05-12 16:00:00+02:00,27.835828328292724,244.01501276709325,0.2,0.06840132755440462,0.20833333333333334,0.020827573020897456
2020-05-12 16:30:00+02:00,25.58183243742368,251.57237409812046,0.25,0.06830302706735474,0.225,0.019954946555808706
2020-05-12 17:00:00+02:00,23.227777018261285,258.947380768846,0.19166666666666668,0.039054905863675035,0.18333333333333332,0.014027247405875408
2020-05-12 17:30:00+02:00,20.814837125662297,266.1685207372809,0.15,0.02044603337811896,0.225,0.014342667824201256
2020-05-12 18:00:00+02:00,18.3825617031681,273.26616626141134,0.13333333333333333,0.00982451304382571,0.19166666666666668,0.009736905591896541
2020-05-12 18:30:00+02:00,15.968896913002894,280.2707573428439,0.058333333333333334,0.0011002578088335489,0.19166666666666668,0.0073268777719370844
2020-05-13 06:00:00+02:00,16.49243326860838,80.88728610573867,0.06666666666666667,0.0018694868630646452,0.16666666666666666,0.006738726280879243
2020-05-13 06:30:00+02:00,18.921423170831947,87.90094687662992,0.13333333333333333,0.011283098166388152,0.25833333333333336,0.013721038561951445
2020-05-13 07:00:00+02:00,21.36281838519577,95.01329244769306,0.2,0.029688364885394173,0.2,0.013209745817107514
2020-05-13 07:30:00+02:00,23.778477325398757,102.2550852404172,0.18333333333333332,0.03970087165279494,0.23333333333333334,0.01836764098860424
2020-05-13 08:00:00+02:00,26.12862514318212,109.65678879989241,0.25833333333333336,0.07391989075349681,0.23333333333333334,0.021171115771216605
2020-05-13 08:30:00+02:00,28.371850765616525,117.24666636635101,0.2,0.07092430262151547,0.23333333333333334,0.02375584369331427
2020-05-13 09:00:00+02:00,30.46533605351637,125.04833578922432,0.2,0.0839290741693584,0.225,0.025143926198710215
2020-05-13 09:30:00+02:00,32.36543754062337,133.07779193374546,0.21666666666666667,0.10381313643452851,0.24166666666666667,0.029100314456535718
2020-05-13 10:00:00+02:00,34.02874021399723,141.3400879696669,0.23333333333333334,0.12397094611772057,0.16666666666666666,0.02128498538052672
2020-05-13 10:30:00+02:00,35.413663437096595,149.82613637751524,0.26666666666666666,0.15323764801705894,0.30833333333333335,0.041185021936555335
2020-05-13 11:00:00+02:00,36.48260035200714,158.51037413817426,0.275,0.16718420990888122,0.18333333333333332,0.02529346681629594
2020-05-13 11:30:00+02:00,37.20441768526886,167.3502073368801,0.18333333333333332,0.11555593013606638,0.15833333333333333,0.022302687670336784
2020-05-13 12:00:00+02:00,37.55696594660077,176.28802166479613,0.19166666666666668,0.12288386516526911,0.2,0.02844864167705711
2020-05-13 12:30:00+02:00,37.52912295998505,185.25598563160247,0.15833333333333333,0.1013558818493278,0.25,0.03552770913372039
2020-05-13 13:00:00+02:00,37.12190542530949,194.1830102232157,0.25,0.15684011341612258,0.16666666666666666,0.023410479612617593
2020-05-13 13:30:00+02:00,36.34836931346475,203.00243959627852,0.15833333333333333,0.09549513792300926,0.23333333333333334,0.03203834483562228
2020-05-13 14:00:00+02:00,35.23232441427975,211.6587527252263,0.23333333333333334,0.132554916463583,0.20833333333333334,0.02763751691093403
2020-05-13 14:30:00+02:00,33.806182646228194,220.11194574402808,0.175,0.09156220990434685,0.24166666666666667,0.03058274944781913
2020-05-13 15:00:00+02:00,32.10841867962458,228.33910653876018,0.19166666666666668,0.09003445796998481,0.20833333333333334,0.024795613491908314
2020-05-13 15:30:00+02:00,30.181106781635517,236.33352153701486,0.24166666666666667,0.09890008463318774,0.24166666666666667,0.026616317745657675
2020-05-13 16:00:00+02:00,28.06785802957485,244.10214396079698,0.20833333333333334,0.07157119736864948,0.2,0.020000562534975536
2020-05-13 16:30:00+02:00,25.812302634853644,251.66233254904563,0.21666666666666667,0.05953149660953454,0.15,0.01331484109159385
2020-05-13 17:00:00+02:00,23.457116039453478,259.0385630968407,0.24166666666666667,0.049608601817259665,0.16666666666666666,0.01277279539572789
2020-05-13 17:30:00+02:00,21.043499964430662,266.2595238036866,0.15,0.02065617255525005,0.26666666666666666,0.017043664949590687
2020-05-13 18:00:00+02:00,18.610994974711616,273.3557563300643,0.14166666666666666,0.010606196600394323,0.18333333333333332,0.009350560714402335
2020-05-13 18:30:00+02:00,16.197505524843958,280.35783372142384,0.058333333333333334,0.0011482497999354506,0.25833333333333336,0.009930543608775518
2020-05-14 06:00:00+02:00,16.719054481419363,80.80172700023513,0.06666666666666667,0.0019294781399039561,0.23333333333333334,0.009483653112738239
2020-05-14 06:30:00+02:00,19.147731850958547,87.81314387829559,0.13333333333333333,0.01144647911252106,0.25,0.013327166338821278
2020-05-14 07:00:00+02:00,21.589218637656664,94.92435929773245,0.225,0.03371792091236146,0.24166666666666667,0.016000232280836902
2020-05-14 07:30:00+02:00,24.005407630601947,102.16627150016996,0.20833333333333334,0.045428489694266404,0.2916666666666667,0.022992876217344072
2020-05-14 08:00:00+02:00,26.35652543981852,109.56951523811648,0.16666666666666666,0.047944929339639494,0.24166666666666667,0.02194341230426432
2020-05-14 08:30:00+02:00,28.60112755999949,117.16255340120989,0.21666666666666667,0.07716049996270577,0.18333333333333332,0.01866922788658776
2020-05-14 09:00:00+02:00,30.69632467928766,124.96921464000843,0.20833333333333334,0.08772868912930383,0.19166666666666668,0.021415049607072374
2020-05-14 09:30:00+02:00,32.59836271353816,133.00568514549389,0.16666666666666666,0.08008751331836109,0.19166666666666668,0.02306878973768345
2020-05-14 10:00:00+02:00,34.26367851326218,141.2771450801705,0.225,0.1198404377084674,0.21666666666666667,0.027651781576313688
2020-05-14 10:30:00+02:00,35.650514006704164,149.77451441599464,0.21666666666666667,0.12477817415678895,0.18333333333333332,0.024468186064853143
2020-05-14 11:00:00+02:00,36.7210720292405,158.47206396746208,0.15833333333333333,0.09644872898846976,0.19166666666666668,0.026418657530545
2020-05-14 11:30:00+02:00,37.444040469954984,167.32682542854195,0.25833333333333336,0.16313152035222694,0.21666666666666667,0.03048926245110491
2020-05-14 12:00:00+02:00,37.79713096332646,176.2806071513437,0.21666666666666667,0.1391622515677082,0.24166666666666667,0.03434043951668121
2020-05-14 12:30:00+02:00,37.7691479923126,185.2648536333086,0.125,0.08016222996200145,0.20833333333333334,0.029576375848835344
2020-05-14 13:00:00+02:00,37.361115089154524,194.2077043498308,0.18333333333333332,0.11523161129795395,0.21666666666666667,0.030403810875003004
2020-05-14 13:30:00+02:00,36.58617378154202,203.04179853568985,0.225,0.13597658674258767,0.26666666666666666,0.03658194588938152
2020-05-14 14:00:00+02:00,35.468281118058364,211.71107034099714,0.26666666666666666,0.1518287650928317,0.2833333333333333,0.03755696959284232
2020-05-14 14:30:00+02:00,34.04003128060675,220.1751788516966,0.19166666666666668,0.10053690575606215,0.18333333333333332,0.023185839887258596
2020-05-14 15:00:00+02:00,32.34008795311597,228.41108002559577,0.13333333333333333,0.06281855529635523,0.18333333333333332,0.021810969430034216
2020-05-14 15:30:00+02:00,30.41069798781319,236.41209401887068,0.20833333333333334,0.08556208279212202,0.25833333333333336,0.028448527872050298
2020-05-14 16:00:00+02:00,28.295613659546344,244.18531782899305,0.20833333333333334,0.07188431934431376,0.18333333333333332,0.018339128008453897
2020-05-14 16:30:00+02:00,26.038568062538253,251.7483098996046,0.19166666666666668,0.052953776991966545,0.21666666666666667,0.019248664200162663
2020-05-14 17:00:00+02:00,23.682300178157117,259.12575903113236,0.2,0.04135298757324855,0.16666666666666666,0.012792960592311031
2020-05-14 17:30:00+02:00,21.26803811561791,266.3465515020157,0.19166666666666668,0.02665913632611053,0.225,0.014417541005010442
2020-05-14 18:00:00+02:00,18.83531470078199,273.4413968529539,0.18333333333333332,0.013941243279474987,0.15,0.00768002267593209
2020-05-14 18:30:00+02:00,16.421994469824693,280.4410003568171,0.06666666666666667,0.0013676257000315886,0.225,0.008696299377031173
2020-05-15 06:00:00+02:00,16.939956297285473,80.71556298250067,0.15,0.004471774121736546,0.2,0.008168761481925035
2020-05-15 06:30:00+02:00,19.36830153084654,87.7247211993323,0.25833333333333336,0.022481335259084436,0.175,0.00936087896408123
2020-05-15 07:00:00+02:00,21.809866757125917,94.83475780680146,0.13333333333333333,0.020161446566233945,0.25,0.016588658111951902
2020-05-15 07:30:00+02:00,24.226578619580717,102.07670544504339,0.24166666666666667,0.0530442156687719,0.20833333333333334,0.016444960016893644
2020-05-15 08:00:00+02:00,26.578665794947913,109.48136898252011,0.25833333333333336,0.07469024268663105,0.2,0.018171524030070153
2020-05-15 08:30:00+02:00,28.824651787047,117.07741060956761,0.175,0.06257189560309559,0.275,0.028007495958839914
2020-05-15 09:00:00+02:00,30.92157814186735,124.88887070421907,0.30833333333333335,0.13026311644827612,0.175,0.019548206103693563
2020-05-15 09:30:00+02:00,32.82558250431711,132.9321295731637,0.26666666666666666,0.1284905092165523,0.175,0.021052075150175327
2020-05-15 10:00:00+02:00,34.49295590372317,141.21249949878626,0.225,0.12012163050748702,0.2,0.025506690267812278
2020-05-15 10:30:00+02:00,35.88176469712295,149.7209155510427,0.21666666666666667,0.1250362621809789,0.16666666666666666,0.022224983768223655
2020-05-15 11:00:00+02:00,36.95402239117272,158.4314920968328,0.225,0.13731616552601347,0.225,0.030984037519137166
2020-05-15 11:30:00+02:00,37.67823777037526,167.30089731408066,0.2,0.12651790726778842,0.275,0.03865931338218537
